target,output,train_id,test_id
0.3999999999999999,0.4100439250469208,1.0,0.0
0.6000000000000001,0.5223820209503174,1.0,0.0
0.6000000000000001,0.6007260084152222,1.0,0.0
0.6000000000000001,0.6849930286407471,1.0,0.0
0.8,0.8049368858337402,1.0,0.0
0.6000000000000001,0.7433309555053711,1.0,0.0
0.6000000000000001,0.7433309555053711,1.0,0.0
0.3999999999999999,0.55836021900177,1.0,0.0
0.6000000000000001,0.6552972793579102,1.0,0.0
0.6000000000000001,0.6552972793579102,1.0,0.0
0.3999999999999999,0.575584888458252,1.0,0.0
0.6000000000000001,0.711047887802124,1.0,0.0
0.8,0.5761631727218628,1.0,0.0
0.6000000000000001,0.5379382371902466,1.0,0.0
0.6000000000000001,0.7679747343063354,1.0,0.0
0.3999999999999999,0.5916154384613037,1.0,0.0
0.6000000000000001,0.5348612070083618,1.0,0.0
0.8,0.5761631727218628,1.0,0.0
0.8,0.6067235469818115,1.0,0.0
0.8,0.6071990728378296,1.0,0.0
0.3999999999999999,0.4339405298233032,1.0,0.0
0.6000000000000001,0.560476541519165,1.0,0.0
0.6000000000000001,0.4635007083415985,1.0,0.0
0.8,0.6398782730102539,1.0,0.0
0.8,0.7535858154296875,1.0,0.0
0.3999999999999999,0.404274046421051,1.0,0.0
0.8,0.7729110717773438,1.0,0.0
0.6000000000000001,0.6674606800079346,1.0,0.0
0.3999999999999999,0.5188859701156616,1.0,0.0
0.6000000000000001,0.5252301692962646,1.0,0.0
0.6000000000000001,0.6674606800079346,1.0,0.0
0.8,0.6701997518539429,1.0,0.0
0.6000000000000001,0.7031745910644531,1.0,0.0
0.6000000000000001,0.6568620204925537,1.0,0.0
0.6000000000000001,0.5672861337661743,1.0,0.0
0.3999999999999999,0.5540517568588257,1.0,0.0
0.6000000000000001,0.6473312377929688,1.0,0.0
0.6000000000000001,0.630182147026062,1.0,0.0
0.3999999999999999,0.5540517568588257,1.0,0.0
0.3999999999999999,0.4122900664806366,1.0,0.0
0.3999999999999999,0.6908196210861206,1.0,0.0
0.8,0.8144199848175049,1.0,0.0
0.6000000000000001,0.3963778614997864,1.0,0.0
0.6000000000000001,0.3963778614997864,1.0,0.0
0.8,0.6859126091003418,1.0,0.0
0.3999999999999999,0.4287429451942444,1.0,0.0
0.8,0.6192200183868408,1.0,0.0
0.8,0.6859126091003418,1.0,0.0
0.6000000000000001,0.5749497413635254,1.0,0.0
1.0,0.759441614151001,1.0,0.0
0.6000000000000001,0.6582162380218506,1.0,0.0
0.6000000000000001,0.7083570957183838,1.0,0.0
0.6000000000000001,0.6435176134109497,1.0,0.0
0.6000000000000001,0.5538052320480347,1.0,0.0
0.8,0.7323323488235474,1.0,0.0
0.8,0.6395199298858643,1.0,0.0
0.8,0.6395199298858643,1.0,0.0
0.3999999999999999,0.5535237789154053,1.0,0.0
0.8,0.7119264602661133,1.0,0.0
0.3999999999999999,0.37578094005584717,1.0,0.0
0.6000000000000001,0.47791972756385803,1.0,0.0
0.6000000000000001,0.5580845475196838,1.0,0.0
0.3999999999999999,0.37578094005584717,1.0,0.0
0.8,0.648794412612915,1.0,0.0
0.6000000000000001,0.68153977394104,1.0,0.0
0.3999999999999999,0.6260122060775757,1.0,0.0
0.3999999999999999,0.6260122060775757,1.0,0.0
0.8,0.5479968786239624,1.0,0.0
0.6000000000000001,0.7099497318267822,1.0,0.0
0.8,0.5389845371246338,1.0,0.0
0.6000000000000001,0.48133713006973267,1.0,0.0
0.6000000000000001,0.7199585437774658,1.0,0.0
0.6000000000000001,0.48133713006973267,1.0,0.0
0.3999999999999999,0.48525944352149963,1.0,0.0
0.8,0.7291115522384644,1.0,0.0
0.6000000000000001,0.7218912839889526,1.0,0.0
0.8,0.5388461351394653,1.0,0.0
0.8,0.5388461351394653,1.0,0.0
1.0,0.6901092529296875,1.0,0.0
0.6000000000000001,0.6652618646621704,1.0,0.0
0.6000000000000001,0.6349917650222778,1.0,0.0
0.8,0.7916171550750732,1.0,0.0
0.6000000000000001,0.49479514360427856,1.0,0.0
0.3999999999999999,0.5825014114379883,1.0,0.0
0.6000000000000001,0.49479514360427856,1.0,0.0
0.3999999999999999,0.47869500517845154,1.0,0.0
0.8,0.6829802989959717,1.0,0.0
0.3999999999999999,0.47869500517845154,1.0,0.0
0.6000000000000001,0.7750420570373535,1.0,0.0
0.6000000000000001,0.6927560567855835,1.0,0.0
0.6000000000000001,0.5933245420455933,1.0,0.0
0.6000000000000001,0.6927560567855835,1.0,0.0
0.6000000000000001,0.7398130893707275,1.0,0.0
0.3999999999999999,0.708544135093689,1.0,0.0
0.6000000000000001,0.7350213527679443,1.0,0.0
0.8,0.7725169658660889,1.0,0.0
0.3999999999999999,0.43260443210601807,1.0,0.0
0.6000000000000001,0.5509458780288696,1.0,0.0
0.6000000000000001,0.5876017808914185,1.0,0.0
0.8,0.6286376118659973,1.0,0.0
0.6000000000000001,0.6782227754592896,1.0,0.0
0.6000000000000001,0.5593525171279907,1.0,0.0
0.6000000000000001,0.7546324729919434,1.0,0.0
0.6000000000000001,0.6066889762878418,1.0,0.0
0.6000000000000001,0.6066889762878418,1.0,0.0
0.6000000000000001,0.6066889762878418,1.0,0.0
0.6000000000000001,0.8068000078201294,1.0,0.0
0.3999999999999999,0.6433613300323486,1.0,0.0
1.0,0.7900093793869019,1.0,0.0
0.6000000000000001,0.7053847312927246,1.0,0.0
0.6000000000000001,0.6985021829605103,1.0,0.0
0.6000000000000001,0.6729974746704102,1.0,0.0
0.19999999999999996,0.5567834377288818,1.0,0.0
0.8,0.7001734972000122,1.0,0.0
0.6000000000000001,0.8026056289672852,1.0,0.0
0.6000000000000001,0.589440107345581,1.0,0.0
0.3999999999999999,0.525901198387146,1.0,0.0
0.6000000000000001,0.5909378528594971,1.0,0.0
0.6000000000000001,0.62726891040802,1.0,0.0
0.3999999999999999,0.4844624102115631,1.0,0.0
0.8,0.8670281171798706,1.0,0.0
0.8,0.628578782081604,1.0,0.0
0.8,0.7593643665313721,1.0,0.0
0.6000000000000001,0.7219763994216919,1.0,0.0
0.6000000000000001,0.6754087209701538,1.0,0.0
0.6000000000000001,0.6754087209701538,1.0,0.0
0.3999999999999999,0.43672749400138855,1.0,0.0
0.6000000000000001,0.474216490983963,1.0,0.0
0.6000000000000001,0.4783371686935425,1.0,0.0
0.6000000000000001,0.6499286890029907,1.0,0.0
0.6000000000000001,0.6964547634124756,1.0,0.0
0.6000000000000001,0.6180373430252075,1.0,0.0
0.3999999999999999,0.5570336580276489,1.0,0.0
0.6000000000000001,0.6395566463470459,1.0,0.0
0.6000000000000001,0.5349387526512146,1.0,0.0
0.8,0.7107819318771362,1.0,0.0
0.6000000000000001,0.673699140548706,1.0,0.0
0.6000000000000001,0.7315057516098022,1.0,0.0
0.8,0.8158679008483887,1.0,0.0
0.6000000000000001,0.6771413087844849,1.0,0.0
0.3999999999999999,0.48245128989219666,1.0,0.0
0.6000000000000001,0.663155198097229,1.0,0.0
0.6000000000000001,0.5862832069396973,1.0,0.0
0.3999999999999999,0.48245128989219666,1.0,0.0
0.8,0.7424042224884033,1.0,0.0
0.8,0.7249447107315063,1.0,0.0
0.6000000000000001,0.6220724582672119,1.0,0.0
0.3999999999999999,0.6098346710205078,1.0,0.0
0.8,0.6427499055862427,1.0,0.0
0.6000000000000001,0.5758018493652344,1.0,0.0
0.8,0.7282474040985107,1.0,0.0
0.3999999999999999,0.5082418322563171,1.0,0.0
0.3999999999999999,0.5082418322563171,1.0,0.0
0.3999999999999999,0.43587008118629456,1.0,0.0
0.3999999999999999,0.5243556499481201,1.0,0.0
0.8,0.7923293113708496,1.0,0.0
0.6000000000000001,0.6918348073959351,1.0,0.0
0.6000000000000001,0.647391676902771,1.0,0.0
0.6000000000000001,0.6526681184768677,1.0,0.0
0.6000000000000001,0.5840649604797363,1.0,0.0
0.6000000000000001,0.767318606376648,1.0,0.0
0.6000000000000001,0.4938143789768219,1.0,0.0
0.6000000000000001,0.4938143789768219,1.0,0.0
0.6000000000000001,0.595950722694397,1.0,0.0
0.19999999999999996,0.5356096029281616,1.0,0.0
0.8,0.7387896776199341,1.0,0.0
0.3999999999999999,0.5746704936027527,1.0,0.0
0.6000000000000001,0.674643874168396,1.0,0.0
0.6000000000000001,0.674643874168396,1.0,0.0
0.3999999999999999,0.6682553291320801,1.0,0.0
0.6000000000000001,0.6534639596939087,1.0,0.0
0.3999999999999999,0.4588981568813324,1.0,0.0
0.3999999999999999,0.5213027000427246,1.0,0.0
0.6000000000000001,0.6379040479660034,1.0,0.0
0.3999999999999999,0.5467907190322876,1.0,0.0
0.6000000000000001,0.6379040479660034,1.0,0.0
0.3999999999999999,0.5213027000427246,1.0,0.0
0.19999999999999996,0.38127028942108154,1.0,0.0
0.6000000000000001,0.7448784112930298,1.0,0.0
0.3999999999999999,0.34652823209762573,1.0,0.0
0.8,0.7791720628738403,1.0,0.0
0.3999999999999999,0.343799352645874,1.0,0.0
0.6000000000000001,0.42896318435668945,1.0,0.0
0.6000000000000001,0.468522310256958,1.0,0.0
0.6000000000000001,0.43958690762519836,1.0,0.0
0.6000000000000001,0.5285708904266357,1.0,0.0
0.6000000000000001,0.6900553703308105,1.0,0.0
0.6000000000000001,0.43958690762519836,1.0,0.0
0.6000000000000001,0.5285708904266357,1.0,0.0
0.8,0.6694328784942627,1.0,0.0
1.0,0.7238272428512573,1.0,0.0
0.3999999999999999,0.41542381048202515,1.0,0.0
0.8,0.6475690603256226,1.0,0.0
0.8,0.6475690603256226,1.0,0.0
0.8,0.6475690603256226,1.0,0.0
0.3999999999999999,0.46156951785087585,1.0,0.0
0.8,0.6475690603256226,1.0,0.0
0.8,0.6534097194671631,1.0,0.0
0.6000000000000001,0.5638775825500488,1.0,0.0
0.3999999999999999,0.47598984837532043,1.0,0.0
0.6000000000000001,0.5638775825500488,1.0,0.0
0.6000000000000001,0.6318906545639038,1.0,0.0
0.6000000000000001,0.5845636129379272,1.0,0.0
0.6000000000000001,0.6733812093734741,1.0,0.0
0.6000000000000001,0.45356741547584534,1.0,0.0
0.6000000000000001,0.7523170709609985,1.0,0.0
0.6000000000000001,0.6274155378341675,1.0,0.0
0.6000000000000001,0.6735649108886719,1.0,0.0
0.6000000000000001,0.6915614604949951,1.0,0.0
0.6000000000000001,0.6915614604949951,1.0,0.0
0.6000000000000001,0.4621134102344513,1.0,0.0
0.6000000000000001,0.7556512355804443,1.0,0.0
0.6000000000000001,0.5672966241836548,1.0,0.0
0.3999999999999999,0.4662999212741852,1.0,0.0
0.3999999999999999,0.45885005593299866,1.0,0.0
0.3999999999999999,0.5133455991744995,1.0,0.0
0.8,0.7830483913421631,1.0,0.0
0.3999999999999999,0.4895647466182709,1.0,0.0
0.6000000000000001,0.7550373077392578,1.0,0.0
0.3999999999999999,0.5385221242904663,1.0,0.0
0.3999999999999999,0.4895647466182709,1.0,0.0
0.19999999999999996,0.5810351371765137,1.0,0.0
0.6000000000000001,0.6325817108154297,1.0,0.0
0.19999999999999996,0.5825488567352295,1.0,0.0
0.6000000000000001,0.5291725397109985,1.0,0.0
0.6000000000000001,0.6325817108154297,1.0,0.0
0.19999999999999996,0.492978572845459,1.0,0.0
0.19999999999999996,0.6362236738204956,1.0,0.0
0.3999999999999999,0.42880335450172424,1.0,0.0
0.3999999999999999,0.5388095378875732,1.0,0.0
0.6000000000000001,0.7539056539535522,1.0,0.0
0.3999999999999999,0.46799856424331665,1.0,0.0
0.6000000000000001,0.4668809771537781,1.0,0.0
0.3999999999999999,0.5673946738243103,1.0,0.0
0.3999999999999999,0.483553409576416,1.0,0.0
0.3999999999999999,0.5673946738243103,1.0,0.0
0.6000000000000001,0.6281206607818604,1.0,0.0
0.6000000000000001,0.5851776599884033,1.0,0.0
0.6000000000000001,0.5851776599884033,1.0,0.0
0.3999999999999999,0.5048166513442993,1.0,0.0
0.3999999999999999,0.4319887161254883,1.0,0.0
0.3999999999999999,0.4781416356563568,1.0,0.0
0.3999999999999999,0.5996471047401428,1.0,0.0
0.3999999999999999,0.5502989292144775,1.0,0.0
0.3999999999999999,0.42214375734329224,1.0,0.0
0.6000000000000001,0.5670223832130432,1.0,0.0
0.6000000000000001,0.5894618034362793,1.0,0.0
0.6000000000000001,0.5894618034362793,1.0,0.0
0.3999999999999999,0.33793896436691284,1.0,0.0
0.19999999999999996,0.4984155297279358,1.0,0.0
0.3999999999999999,0.5083801746368408,1.0,0.0
0.19999999999999996,0.4854086935520172,1.0,0.0
0.6000000000000001,0.7263702154159546,1.0,0.0
0.6000000000000001,0.5475716590881348,1.0,0.0
0.6000000000000001,0.5475716590881348,1.0,0.0
0.6000000000000001,0.691813588142395,1.0,0.0
0.6000000000000001,0.47322899103164673,1.0,0.0
1.0,0.8308641910552979,1.0,0.0
0.6000000000000001,0.8381762504577637,1.0,0.0
0.6000000000000001,0.6691181659698486,1.0,0.0
0.3999999999999999,0.5849838256835938,1.0,0.0
0.3999999999999999,0.4502614438533783,1.0,0.0
0.6000000000000001,0.6014068126678467,1.0,0.0
0.6000000000000001,0.42449188232421875,1.0,0.0
0.19999999999999996,0.7338434457778931,1.0,0.0
0.6000000000000001,0.43673285841941833,1.0,0.0
0.6000000000000001,0.4244919419288635,1.0,0.0
0.8,0.7008774280548096,1.0,0.0
0.6000000000000001,0.5544304847717285,1.0,0.0
0.6000000000000001,0.5544304847717285,1.0,0.0
0.6000000000000001,0.607581377029419,1.0,0.0
0.6000000000000001,0.5005645751953125,1.0,0.0
0.3999999999999999,0.6007716059684753,1.0,0.0
0.3999999999999999,0.5998901128768921,1.0,0.0
0.6000000000000001,0.7587666511535645,1.0,0.0
0.3999999999999999,0.6795980930328369,1.0,0.0
0.3999999999999999,0.4991520941257477,1.0,0.0
0.3999999999999999,0.4991520941257477,1.0,0.0
0.3999999999999999,0.5443922281265259,1.0,0.0
0.6000000000000001,0.5959545373916626,1.0,0.0
0.6000000000000001,0.7252936363220215,1.0,0.0
0.19999999999999996,0.4383987486362457,1.0,0.0
0.6000000000000001,0.5959545373916626,1.0,0.0
0.3999999999999999,0.43215635418891907,1.0,0.0
0.3999999999999999,0.43215635418891907,1.0,0.0
0.6000000000000001,0.6971222162246704,1.0,0.0
0.6000000000000001,0.650315523147583,1.0,0.0
0.0,0.10051551461219788,1.0,0.0
0.6000000000000001,0.6454681158065796,1.0,0.0
0.6000000000000001,0.6023959517478943,1.0,0.0
0.6000000000000001,0.7343707084655762,1.0,0.0
0.3999999999999999,0.6478809118270874,1.0,0.0
0.3999999999999999,0.3770860433578491,1.0,0.0
0.3999999999999999,0.459699422121048,1.0,0.0
0.3999999999999999,0.46813058853149414,1.0,0.0
0.19999999999999996,0.5779423713684082,1.0,0.0
0.3999999999999999,0.46813058853149414,1.0,0.0
0.3999999999999999,0.4547204375267029,1.0,0.0
0.3999999999999999,0.45969945192337036,1.0,0.0
0.6000000000000001,0.7352818250656128,1.0,0.0
0.3999999999999999,0.42008987069129944,1.0,0.0
0.6000000000000001,0.5149809122085571,1.0,0.0
0.6000000000000001,0.5106793642044067,1.0,0.0
0.6000000000000001,0.4478384852409363,1.0,0.0
0.6000000000000001,0.6445419788360596,1.0,0.0
0.6000000000000001,0.6947802305221558,1.0,0.0
0.6000000000000001,0.4478384852409363,1.0,0.0
0.6000000000000001,0.2842208743095398,1.0,0.0
0.3999999999999999,0.47157326340675354,1.0,0.0
0.6000000000000001,0.6393725872039795,1.0,0.0
0.3999999999999999,0.6933965682983398,1.0,0.0
0.8,0.6764475107192993,1.0,0.0
0.6000000000000001,0.5657922029495239,1.0,0.0
0.6000000000000001,0.5657922029495239,1.0,0.0
0.6000000000000001,0.5657922029495239,1.0,0.0
0.6000000000000001,0.5657922029495239,1.0,0.0
0.3999999999999999,0.46964946389198303,1.0,0.0
0.6000000000000001,0.45651012659072876,1.0,0.0
0.6000000000000001,0.45651012659072876,1.0,0.0
0.3999999999999999,0.36344361305236816,1.0,0.0
0.6000000000000001,0.5442360639572144,1.0,0.0
0.3999999999999999,0.4449551999568939,1.0,0.0
0.3999999999999999,0.34269392490386963,1.0,0.0
0.6000000000000001,0.7140153646469116,1.0,0.0
0.3999999999999999,0.4869805872440338,1.0,0.0
0.3999999999999999,0.4869805872440338,1.0,0.0
0.3999999999999999,0.4869805872440338,1.0,0.0
0.6000000000000001,0.5676122903823853,1.0,0.0
0.6000000000000001,0.5676122903823853,1.0,0.0
0.6000000000000001,0.5676122903823853,1.0,0.0
0.6000000000000001,0.5550687313079834,1.0,0.0
0.6000000000000001,0.5676122903823853,1.0,0.0
0.3999999999999999,0.6202647089958191,1.0,0.0
0.6000000000000001,0.579696774482727,1.0,0.0
0.3999999999999999,0.5753147602081299,1.0,0.0
0.3999999999999999,0.4208988845348358,1.0,0.0
0.3999999999999999,0.4208988845348358,1.0,0.0
0.3999999999999999,0.5612732172012329,1.0,0.0
0.3999999999999999,0.500788688659668,1.0,0.0
0.6000000000000001,0.6388607025146484,1.0,0.0
0.3999999999999999,0.5189930200576782,1.0,0.0
0.3999999999999999,0.5189930200576782,1.0,0.0
0.3999999999999999,0.5264666080474854,1.0,0.0
0.3999999999999999,0.5130549073219299,1.0,0.0
0.3999999999999999,0.5150583386421204,1.0,0.0
0.6000000000000001,0.5823451280593872,1.0,0.0
0.3999999999999999,0.3897154927253723,1.0,0.0
0.3999999999999999,0.5854215621948242,1.0,0.0
0.3999999999999999,0.48101064562797546,1.0,0.0
0.19999999999999996,0.4299335479736328,1.0,0.0
0.6000000000000001,0.6321765780448914,1.0,0.0
0.3999999999999999,0.5011729001998901,1.0,0.0
0.3999999999999999,0.4779399633407593,1.0,0.0
0.6000000000000001,0.5269755125045776,1.0,0.0
0.6000000000000001,0.42634931206703186,1.0,0.0
0.19999999999999996,0.44437143206596375,1.0,0.0
0.3999999999999999,0.28121769428253174,1.0,0.0
0.6000000000000001,0.6116223931312561,1.0,0.0
0.3999999999999999,0.28121769428253174,1.0,0.0
0.3999999999999999,0.3733985126018524,1.0,0.0
0.0,0.3292625844478607,1.0,0.0
0.3999999999999999,0.45922979712486267,1.0,0.0
0.3999999999999999,0.4470880627632141,1.0,0.0
0.6000000000000001,0.6047629714012146,1.0,0.0
0.6000000000000001,0.525948166847229,1.0,0.0
0.6000000000000001,0.590901255607605,1.0,0.0
0.6000000000000001,0.590901255607605,1.0,0.0
0.3999999999999999,0.39964190125465393,1.0,0.0
0.3999999999999999,0.4606383442878723,1.0,0.0
0.3999999999999999,0.4606383442878723,1.0,0.0
0.3999999999999999,0.40237128734588623,1.0,0.0
0.3999999999999999,0.36501842737197876,1.0,0.0
0.3999999999999999,0.5026218295097351,1.0,0.0
0.3999999999999999,0.5026218295097351,1.0,0.0
0.3999999999999999,0.513775110244751,1.0,0.0
0.3999999999999999,0.4679901897907257,1.0,0.0
0.6000000000000001,0.6978985071182251,1.0,0.0
0.3999999999999999,0.5888494253158569,1.0,0.0
0.3999999999999999,0.5005486607551575,1.0,0.0
0.3999999999999999,0.5246187448501587,1.0,0.0
0.3999999999999999,0.4233492314815521,1.0,0.0
0.6000000000000001,0.51650071144104,1.0,0.0
0.3999999999999999,0.520614504814148,1.0,0.0
0.3999999999999999,0.4530298411846161,1.0,0.0
0.8,0.5340662002563477,1.0,0.0
0.6000000000000001,0.6231153607368469,1.0,0.0
0.3999999999999999,0.4106427729129791,1.0,0.0
0.3999999999999999,0.4106427729129791,1.0,0.0
0.6000000000000001,0.7655313014984131,1.0,0.0
1.0,0.6477479934692383,1.0,0.0
0.6000000000000001,0.569548487663269,1.0,0.0
0.8,0.7428711652755737,1.0,0.0
0.6000000000000001,0.7363930940628052,1.0,0.0
0.6000000000000001,0.6088649034500122,1.0,0.0
0.8,0.848304033279419,1.0,0.0
0.6000000000000001,0.6088649034500122,1.0,0.0
0.6000000000000001,0.45116668939590454,1.0,0.0
0.6000000000000001,0.5730379819869995,1.0,0.0
0.6000000000000001,0.7363930940628052,1.0,0.0
0.3999999999999999,0.4934152066707611,1.0,0.0
0.3999999999999999,0.566315770149231,1.0,0.0
0.3999999999999999,0.5190994739532471,1.0,0.0
0.3999999999999999,0.566315770149231,1.0,0.0
0.8,0.748672366142273,1.0,0.0
0.3999999999999999,0.5230745077133179,1.0,0.0
0.3999999999999999,0.4258404076099396,1.0,0.0
0.3999999999999999,0.5230745077133179,1.0,0.0
0.3999999999999999,0.4895186424255371,1.0,0.0
0.6000000000000001,0.6548643112182617,1.0,0.0
0.19999999999999996,0.5663124918937683,1.0,0.0
0.6000000000000001,0.5890210270881653,1.0,0.0
0.6000000000000001,0.5890210270881653,1.0,0.0
0.6000000000000001,0.7720869779586792,1.0,0.0
0.3999999999999999,0.6371395587921143,1.0,0.0
0.3999999999999999,0.5995945930480957,1.0,0.0
0.3999999999999999,0.762269139289856,1.0,0.0
0.3999999999999999,0.5799027681350708,1.0,0.0
0.6000000000000001,0.507719099521637,1.0,0.0
0.6000000000000001,0.7355692386627197,1.0,0.0
0.8,0.5665990114212036,1.0,0.0
0.6000000000000001,0.38612592220306396,1.0,0.0
0.6000000000000001,0.38612592220306396,1.0,0.0
0.3999999999999999,0.39262446761131287,1.0,0.0
0.3999999999999999,0.5416004657745361,1.0,0.0
0.3999999999999999,0.49541211128234863,1.0,0.0
0.8,0.689043402671814,1.0,0.0
0.3999999999999999,0.5321910977363586,1.0,0.0
0.3999999999999999,0.6376074552536011,1.0,0.0
0.6000000000000001,0.5797971487045288,1.0,0.0
0.6000000000000001,0.39198923110961914,1.0,0.0
0.3999999999999999,0.5321910381317139,1.0,0.0
0.3999999999999999,0.5145883560180664,1.0,0.0
0.3999999999999999,0.508995532989502,1.0,0.0
1.0,0.6974489688873291,1.0,0.0
0.8,0.689043402671814,1.0,0.0
0.8,0.6495888233184814,1.0,0.0
0.8,0.6574320793151855,1.0,0.0
0.3999999999999999,0.4300028383731842,1.0,0.0
0.6000000000000001,0.6228388547897339,1.0,0.0
0.6000000000000001,0.5335867404937744,1.0,0.0
0.6000000000000001,0.5231045484542847,1.0,0.0
0.3999999999999999,0.4300028383731842,1.0,0.0
0.3999999999999999,0.6357224583625793,1.0,0.0
0.8,0.7826005220413208,1.0,0.0
0.6000000000000001,0.5749837160110474,1.0,0.0
0.19999999999999996,0.45489445328712463,1.0,0.0
0.6000000000000001,0.5494006276130676,1.0,0.0
0.6000000000000001,0.5677317976951599,1.0,0.0
0.3999999999999999,0.5049513578414917,1.0,0.0
0.3999999999999999,0.5049513578414917,1.0,0.0
0.8,0.5312186479568481,1.0,0.0
0.19999999999999996,0.5467759966850281,1.0,0.0
0.8,0.5312186479568481,1.0,0.0
0.0,0.4394091069698334,1.0,0.0
0.3999999999999999,0.48104339838027954,1.0,0.0
0.3999999999999999,0.6495323181152344,1.0,0.0
0.6000000000000001,0.6444641351699829,1.0,0.0
0.3999999999999999,0.5705585479736328,1.0,0.0
0.3999999999999999,0.37138551473617554,1.0,0.0
0.3999999999999999,0.37138551473617554,1.0,0.0
0.8,0.7954082489013672,1.0,0.0
0.0,0.4273085296154022,1.0,0.0
0.3999999999999999,0.6007763147354126,1.0,0.0
0.19999999999999996,0.4694348871707916,1.0,0.0
0.3999999999999999,0.6007763147354126,1.0,0.0
0.19999999999999996,0.5177648067474365,1.0,0.0
0.3999999999999999,0.6657843589782715,1.0,0.0
0.19999999999999996,0.5028229355812073,1.0,0.0
0.3999999999999999,0.5009760856628418,1.0,0.0
0.3999999999999999,0.5434056520462036,1.0,0.0
0.3999999999999999,0.5835331678390503,1.0,0.0
0.3999999999999999,0.5706624984741211,1.0,0.0
0.6000000000000001,0.6175861954689026,1.0,0.0
0.6000000000000001,0.7744688987731934,1.0,0.0
